  0.20000000E+00   0.19601000E+02   0.69504473E+00
  0.20000000E+00   0.19801000E+02   0.69176782E+00
  0.20000000E+00   0.20001000E+02   0.68852343E+00
  0.20000000E+00   0.20201000E+02   0.68531119E+00
  0.20000000E+00   0.20401000E+02   0.68213065E+00
  0.20000000E+00   0.20601000E+02   0.67898148E+00
  0.20000000E+00   0.20801000E+02   0.67586330E+00
  0.20000000E+00   0.21001000E+02   0.67277568E+00
  0.20000000E+00   0.21201000E+02   0.66971822E+00
  0.20000000E+00   0.21401000E+02   0.66669059E+00
  0.20000000E+00   0.21601000E+02   0.66369234E+00
  0.20000000E+00   0.21801000E+02   0.66072318E+00
  0.20000000E+00   0.22001000E+02   0.65778269E+00
  0.20000000E+00   0.22201000E+02   0.65487045E+00
  0.20000000E+00   0.22401000E+02   0.65198609E+00
  0.20000000E+00   0.22601000E+02   0.64912932E+00
  0.20000000E+00   0.22801000E+02   0.64629977E+00
  0.20000000E+00   0.23001000E+02   0.64349701E+00
  0.20000000E+00   0.23201000E+02   0.64072069E+00
  0.20000000E+00   0.23401000E+02   0.63797047E+00
  0.20000000E+00   0.23601000E+02   0.63524600E+00
  0.20000000E+00   0.23801000E+02   0.63254694E+00
  0.20000000E+00   0.24001000E+02   0.62987300E+00
  0.20000000E+00   0.24201000E+02   0.62722388E+00
  0.20000000E+00   0.24401000E+02   0.62459920E+00
  0.20000000E+00   0.24601000E+02   0.62199861E+00
  0.20000000E+00   0.24801000E+02   0.61942179E+00
  0.20000000E+00   0.25001000E+02   0.61686844E+00
  0.20000000E+00   0.25201000E+02   0.61433828E+00
  0.20000000E+00   0.25401000E+02   0.61183099E+00
  0.20000000E+00   0.25601000E+02   0.60934628E+00
  0.20000000E+00   0.25801000E+02   0.60688383E+00
  0.20000000E+00   0.26001000E+02   0.60444336E+00
  0.20000000E+00   0.26201000E+02   0.60202457E+00
  0.20000000E+00   0.26401000E+02   0.59962719E+00
  0.20000000E+00   0.26601000E+02   0.59725095E+00
  0.20000000E+00   0.26801000E+02   0.59489553E+00
  0.20000000E+00   0.27001000E+02   0.59256069E+00
  0.20000000E+00   0.27201000E+02   0.59024615E+00
  0.20000000E+00   0.27401000E+02   0.58795168E+00
  0.20000000E+00   0.27601000E+02   0.58567698E+00
  0.20000000E+00   0.27801000E+02   0.58342180E+00
  0.20000000E+00   0.28001000E+02   0.58118594E+00
  0.20000000E+00   0.28201000E+02   0.57896915E+00
  0.20000000E+00   0.28401000E+02   0.57677118E+00
  0.20000000E+00   0.28601000E+02   0.57459180E+00
  0.20000000E+00   0.28801000E+02   0.57243081E+00
  0.20000000E+00   0.29001000E+02   0.57028793E+00
  0.20000000E+00   0.29201000E+02   0.56816295E+00
  0.20000000E+00   0.29401000E+02   0.56605555E+00
  0.20000000E+00   0.29601000E+02   0.56396562E+00
  0.20000000E+00   0.29801000E+02   0.56189296E+00
  0.20000000E+00   0.30001000E+02   0.55983734E+00
  0.20000000E+00   0.30201000E+02   0.55779857E+00
  0.20000000E+00   0.30401000E+02   0.55577644E+00
  0.20000000E+00   0.30601000E+02   0.55377076E+00
  0.20000000E+00   0.30801000E+02   0.55178132E+00
  0.20000000E+00   0.31001000E+02   0.54980777E+00
  0.20000000E+00   0.31201000E+02   0.54785001E+00
  0.20000000E+00   0.31401000E+02   0.54590792E+00
  0.20000000E+00   0.31601000E+02   0.54398130E+00
  0.20000000E+00   0.31801000E+02   0.54206998E+00
  0.20000000E+00   0.32001000E+02   0.54017378E+00
  0.20000000E+00   0.32201000E+02   0.53829253E+00
  0.20000000E+00   0.32401000E+02   0.53642603E+00
  0.20000000E+00   0.32601000E+02   0.53457413E+00
  0.20000000E+00   0.32801000E+02   0.53273637E+00
  0.20000000E+00   0.33001000E+02   0.53091286E+00
  0.20000000E+00   0.33201000E+02   0.52910345E+00
  0.20000000E+00   0.33401000E+02   0.52730796E+00
  0.20000000E+00   0.33601001E+02   0.52552625E+00
  0.20000000E+00   0.33801001E+02   0.52375815E+00
  0.20000000E+00   0.34001001E+02   0.52200351E+00
  0.20000000E+00   0.34201001E+02   0.52026217E+00
  0.20000000E+00   0.34401001E+02   0.51853392E+00
  0.20000000E+00   0.34601001E+02   0.51681843E+00
  0.20000000E+00   0.34801001E+02   0.51511579E+00
  0.20000000E+00   0.35001001E+02   0.51342588E+00
  0.20000000E+00   0.35201001E+02   0.51174854E+00
  0.20000000E+00   0.35401001E+02   0.51008364E+00
  0.20000000E+00   0.35601001E+02   0.50843105E+00
  0.20000000E+00   0.35801001E+02   0.50679063E+00
  0.20000000E+00   0.36001001E+02   0.50516223E+00
  0.20000000E+00   0.36201001E+02   0.50354573E+00
  0.20000000E+00   0.36401001E+02   0.50194101E+00
  0.20000000E+00   0.36601001E+02   0.50034792E+00
  0.20000000E+00   0.36801001E+02   0.49876634E+00
  0.20000000E+00   0.37001001E+02   0.49719615E+00
  0.20000000E+00   0.37201001E+02   0.49563722E+00
  0.20000000E+00   0.37401001E+02   0.49408945E+00
  0.20000000E+00   0.37601001E+02   0.49255268E+00
  0.20000000E+00   0.37801001E+02   0.49102683E+00
  0.20000000E+00   0.38001001E+02   0.48951176E+00
  0.20000000E+00   0.38201001E+02   0.48800736E+00
  0.20000000E+00   0.38401001E+02   0.48651351E+00
  0.20000000E+00   0.38601001E+02   0.48503011E+00
  0.20000000E+00   0.38801001E+02   0.48355705E+00
  0.20000000E+00   0.39001001E+02   0.48209420E+00
  0.20000000E+00   0.39201001E+02   0.48064147E+00
  0.20000000E+00   0.39401001E+02   0.47919876E+00
  0.20000000E+00   0.39601001E+02   0.47776595E+00
  0.20000000E+00   0.39801001E+02   0.47634294E+00
  0.20000000E+00   0.40001001E+02   0.47492963E+00
  0.22000000E+00   0.10000000E-02   0.10000000E+01
  0.22000000E+00   0.20100000E+00   0.10184457E+01
  0.22000000E+00   0.40100001E+00   0.10192820E+01
  0.22000000E+00   0.60100001E+00   0.10196514E+01
  0.22000000E+00   0.80100001E+00   0.10199569E+01
  0.22000000E+00   0.10010000E+01   0.10202566E+01
  0.22000000E+00   0.12010000E+01   0.10205476E+01
  0.22000000E+00   0.14010000E+01   0.10208025E+01
  0.22000000E+00   0.16010000E+01   0.10209798E+01
  0.22000000E+00   0.18010000E+01   0.10210370E+01
  0.22000000E+00   0.20010000E+01   0.10209356E+01
  0.22000000E+00   0.22010000E+01   0.10206443E+01
  0.22000000E+00   0.24010000E+01   0.10201384E+01
  0.22000000E+00   0.26010000E+01   0.10193999E+01
  0.22000000E+00   0.28010000E+01   0.10184153E+01
  0.22000000E+00   0.30010000E+01   0.10171747E+01
  0.22000000E+00   0.32010000E+01   0.10156710E+01
  0.22000000E+00   0.34010001E+01   0.10138996E+01
  0.22000000E+00   0.36010001E+01   0.10118594E+01
  0.22000000E+00   0.38010001E+01   0.10095529E+01
  0.22000000E+00   0.40010001E+01   0.10069854E+01
  0.22000000E+00   0.42010001E+01   0.10041655E+01
  0.22000000E+00   0.44010001E+01   0.10011032E+01
  0.22000000E+00   0.46010001E+01   0.99781032E+00
  0.22000000E+00   0.48010001E+01   0.99429993E+00
  0.22000000E+00   0.50010001E+01   0.99058591E+00
  0.22000000E+00   0.52010001E+01   0.98668259E+00
  0.22000000E+00   0.54010001E+01   0.98260448E+00
  0.22000000E+00   0.56010001E+01   0.97836627E+00
  0.22000000E+00   0.58010001E+01   0.97398205E+00
  0.22000000E+00   0.60010001E+01   0.96946573E+00
  0.22000000E+00   0.62010001E+01   0.96483074E+00
  0.22000000E+00   0.64010001E+01   0.96008996E+00
  0.22000000E+00   0.66010001E+01   0.95525570E+00
  0.22000000E+00   0.68010001E+01   0.95033962E+00
  0.22000000E+00   0.70010001E+01   0.94535272E+00
  0.22000000E+00   0.72010001E+01   0.94030532E+00
  0.22000000E+00   0.74010001E+01   0.93520710E+00
  0.22000000E+00   0.76010001E+01   0.93006714E+00
  0.22000000E+00   0.78010001E+01   0.92489372E+00
  0.22000000E+00   0.80010001E+01   0.91969457E+00
  0.22000000E+00   0.82010001E+01   0.91447680E+00
  0.22000000E+00   0.84010001E+01   0.90924702E+00
  0.22000000E+00   0.86010001E+01   0.90401120E+00
  0.22000000E+00   0.88010001E+01   0.89877488E+00
  0.22000000E+00   0.90010001E+01   0.89354310E+00
  0.22000000E+00   0.92010001E+01   0.88832043E+00
  0.22000000E+00   0.94010001E+01   0.88311107E+00
  0.22000000E+00   0.96010001E+01   0.87791880E+00
  0.22000000E+00   0.98010001E+01   0.87274705E+00
  0.22000000E+00   0.10001000E+02   0.86759889E+00
  0.22000000E+00   0.10201000E+02   0.86247711E+00
  0.22000000E+00   0.10401000E+02   0.85738421E+00
  0.22000000E+00   0.10601000E+02   0.85232244E+00
  0.22000000E+00   0.10801000E+02   0.84729375E+00
  0.22000000E+00   0.11001000E+02   0.84229996E+00
  0.22000000E+00   0.11201000E+02   0.83734257E+00
  0.22000000E+00   0.11401000E+02   0.83242299E+00
  0.22000000E+00   0.11601000E+02   0.82754239E+00
  0.22000000E+00   0.11801000E+02   0.82270179E+00
  0.22000000E+00   0.12001000E+02   0.81790211E+00
  0.22000000E+00   0.12201000E+02   0.81314409E+00
  0.22000000E+00   0.12401000E+02   0.80842836E+00
  0.22000000E+00   0.12601000E+02   0.80375545E+00
  0.22000000E+00   0.12801000E+02   0.79912576E+00
  0.22000000E+00   0.13001000E+02   0.79453964E+00
  0.22000000E+00   0.13201000E+02   0.78999733E+00
  0.22000000E+00   0.13401000E+02   0.78549897E+00
  0.22000000E+00   0.13601000E+02   0.78104468E+00
  0.22000000E+00   0.13801000E+02   0.77663448E+00
  0.22000000E+00   0.14001000E+02   0.77226835E+00
  0.22000000E+00   0.14201000E+02   0.76794621E+00
  0.22000000E+00   0.14401000E+02   0.76366792E+00
  0.22000000E+00   0.14601000E+02   0.75943336E+00
  0.22000000E+00   0.14801000E+02   0.75524229E+00
  0.22000000E+00   0.15001000E+02   0.75109448E+00
  0.22000000E+00   0.15201000E+02   0.74698967E+00
  0.22000000E+00   0.15401000E+02   0.74292756E+00
  0.22000000E+00   0.15601000E+02   0.73890785E+00
  0.22000000E+00   0.15801000E+02   0.73493019E+00
  0.22000000E+00   0.16001000E+02   0.73099421E+00
  0.22000000E+00   0.16201000E+02   0.72709956E+00
  0.22000000E+00   0.16401000E+02   0.72324586E+00
  0.22000000E+00   0.16601000E+02   0.71943271E+00
  0.22000000E+00   0.16801000E+02   0.71565968E+00
  0.22000000E+00   0.17001000E+02   0.71192637E+00
  0.22000000E+00   0.17201000E+02   0.70823238E+00
  0.22000000E+00   0.17401000E+02   0.70457725E+00
  0.22000000E+00   0.17601000E+02   0.70096057E+00
  0.22000000E+00   0.17801000E+02   0.69738189E+00
  0.22000000E+00   0.18001000E+02   0.69384075E+00
  0.22000000E+00   0.18201000E+02   0.69033672E+00
  0.22000000E+00   0.18401000E+02   0.68686937E+00
  0.22000000E+00   0.18601000E+02   0.68343824E+00
  0.22000000E+00   0.18801000E+02   0.68004288E+00
  0.22000000E+00   0.19001000E+02   0.67668285E+00
  0.22000000E+00   0.19201000E+02   0.67335775E+00
  0.22000000E+00   0.19401000E+02   0.67006706E+00
  0.22000000E+00   0.19601000E+02   0.66681039E+00
  0.22000000E+00   0.19801000E+02   0.66358728E+00
  0.22000000E+00   0.20001000E+02   0.66039727E+00
  0.22000000E+00   0.20201000E+02   0.65723994E+00
  0.22000000E+00   0.20401000E+02   0.65411489E+00
  0.22000000E+00   0.20601000E+02   0.65102169E+00
  0.22000000E+00   0.20801000E+02   0.64795986E+00
  0.22000000E+00   0.21001000E+02   0.64492902E+00
  0.22000000E+00   0.21201000E+02   0.64192875E+00
  0.22000000E+00   0.21401000E+02   0.63895863E+00
  0.22000000E+00   0.21601000E+02   0.63601831E+00
  0.22000000E+00   0.21801000E+02   0.63310732E+00
  0.22000000E+00   0.22001000E+02   0.63022525E+00
  0.22000000E+00   0.22201000E+02   0.62737171E+00
  0.22000000E+00   0.22401000E+02   0.62454636E+00
  0.22000000E+00   0.22601000E+02   0.62174882E+00
  0.22000000E+00   0.22801000E+02   0.61897874E+00
  0.22000000E+00   0.23001000E+02   0.61623567E+00
  0.22000000E+00   0.23201000E+02   0.61351922E+00
  0.22000000E+00   0.23401000E+02   0.61082904E+00
  0.22000000E+00   0.23601000E+02   0.60816475E+00
  0.22000000E+00   0.23801000E+02   0.60552603E+00
  0.22000000E+00   0.24001000E+02   0.60291256E+00
  0.22000000E+00   0.24201000E+02   0.60032397E+00
  0.22000000E+00   0.24401000E+02   0.59775990E+00
  0.22000000E+00   0.24601000E+02   0.59522000E+00
  0.22000000E+00   0.24801000E+02   0.59270395E+00
  0.22000000E+00   0.25001000E+02   0.59021144E+00
  0.22000000E+00   0.25201000E+02   0.58774216E+00
  0.22000000E+00   0.25401000E+02   0.58529580E+00
  0.22000000E+00   0.25601000E+02   0.58287203E+00
  0.22000000E+00   0.25801000E+02   0.58047055E+00
  0.22000000E+00   0.26001000E+02   0.57809107E+00
  0.22000000E+00   0.26201000E+02   0.57573326E+00
  0.22000000E+00   0.26401000E+02   0.57339688E+00
  0.22000000E+00   0.26601000E+02   0.57108160E+00
  0.22000000E+00   0.26801000E+02   0.56878715E+00
  0.22000000E+00   0.27001000E+02   0.56651326E+00
  0.22000000E+00   0.27201000E+02   0.56425966E+00
  0.22000000E+00   0.27401000E+02   0.56202608E+00
  0.22000000E+00   0.27601000E+02   0.55981225E+00
  0.22000000E+00   0.27801000E+02   0.55761790E+00
  0.22000000E+00   0.28001000E+02   0.55544280E+00
  0.22000000E+00   0.28201000E+02   0.55328665E+00
  0.22000000E+00   0.28401000E+02   0.55114920E+00
  0.22000000E+00   0.28601000E+02   0.54903024E+00
  0.22000000E+00   0.28801000E+02   0.54692955E+00
  0.22000000E+00   0.29001000E+02   0.54484691E+00
  0.22000000E+00   0.29201000E+02   0.54278206E+00
  0.22000000E+00   0.29401000E+02   0.54073480E+00
  0.22000000E+00   0.29601000E+02   0.53870482E+00
  0.22000000E+00   0.29801000E+02   0.53669198E+00
  0.22000000E+00   0.30001000E+02   0.53469604E+00
  0.22000000E+00   0.30201000E+02   0.53271684E+00
  0.22000000E+00   0.30401000E+02   0.53075413E+00
  0.22000000E+00   0.30601000E+02   0.52880773E+00
  0.22000000E+00   0.30801000E+02   0.52687744E+00
  0.22000000E+00   0.31001000E+02   0.52496305E+00
  0.22000000E+00   0.31201000E+02   0.52306438E+00
  0.22000000E+00   0.31401000E+02   0.52118112E+00
  0.22000000E+00   0.31601000E+02   0.51931313E+00
  0.22000000E+00   0.31801000E+02   0.51746030E+00
  0.22000000E+00   0.32001000E+02   0.51562242E+00
  0.22000000E+00   0.32201000E+02   0.51379931E+00
  0.22000000E+00   0.32401000E+02   0.51199081E+00
  0.22000000E+00   0.32601000E+02   0.51019674E+00
  0.22000000E+00   0.32801000E+02   0.50841693E+00
  0.22000000E+00   0.33001000E+02   0.50665120E+00
  0.22000000E+00   0.33201000E+02   0.50489932E+00
  0.22000000E+00   0.33401000E+02   0.50316108E+00
  0.22000000E+00   0.33601001E+02   0.50143643E+00
  0.22000000E+00   0.33801001E+02   0.49972520E+00
  0.22000000E+00   0.34001001E+02   0.49802726E+00
  0.22000000E+00   0.34201001E+02   0.49634244E+00
  0.22000000E+00   0.34401001E+02   0.49467059E+00
  0.22000000E+00   0.34601001E+02   0.49301156E+00
  0.22000000E+00   0.34801001E+02   0.49136521E+00
  0.22000000E+00   0.35001001E+02   0.48973137E+00
  0.22000000E+00   0.35201001E+02   0.48810973E+00
  0.22000000E+00   0.35401001E+02   0.48650031E+00
  0.22000000E+00   0.35601001E+02   0.48490301E+00
  0.22000000E+00   0.35801001E+02   0.48331767E+00
  0.22000000E+00   0.36001001E+02   0.48174416E+00
  0.22000000E+00   0.36201001E+02   0.48018236E+00
  0.22000000E+00   0.36401001E+02   0.47863212E+00
  0.22000000E+00   0.36601001E+02   0.47709333E+00
  0.22000000E+00   0.36801001E+02   0.47556584E+00
  0.22000000E+00   0.37001001E+02   0.47404946E+00
  0.22000000E+00   0.37201001E+02   0.47254401E+00
  0.22000000E+00   0.37401001E+02   0.47104952E+00
  0.22000000E+00   0.37601001E+02   0.46956586E+00
  0.22000000E+00   0.37801001E+02   0.46809290E+00
  0.22000000E+00   0.38001001E+02   0.46663054E+00
  0.22000000E+00   0.38201001E+02   0.46517865E+00
  0.22000000E+00   0.38401001E+02   0.46373712E+00
  0.22000000E+00   0.38601001E+02   0.46230584E+00
  0.22000000E+00   0.38801001E+02   0.46088470E+00
  0.22000000E+00   0.39001001E+02   0.45947359E+00
  0.22000000E+00   0.39201001E+02   0.45807241E+00
  0.22000000E+00   0.39401001E+02   0.45668104E+00
  0.22000000E+00   0.39601001E+02   0.45529938E+00
  0.22000000E+00   0.39801001E+02   0.45392733E+00
  0.22000000E+00   0.40001001E+02   0.45256478E+00
  0.23999999E+00   0.10000000E-02   0.10000000E+01
  0.23999999E+00   0.20100000E+00   0.10172657E+01
  0.23999999E+00   0.40100001E+00   0.10179159E+01
  0.23999999E+00   0.60100001E+00   0.10180631E+01
  0.23999999E+00   0.80100001E+00   0.10180799E+01
  0.23999999E+00   0.10010000E+01   0.10180224E+01
  0.23999999E+00   0.12010000E+01   0.10178913E+01
  0.23999999E+00   0.14010000E+01   0.10176655E+01
  0.23999999E+00   0.16010000E+01   0.10173121E+01
  0.23999999E+00   0.18010000E+01   0.10167976E+01
  0.23999999E+00   0.20010000E+01   0.10160928E+01
  0.23999999E+00   0.22010000E+01   0.10151750E+01
  0.23999999E+00   0.24010000E+01   0.10140271E+01
  0.23999999E+00   0.26010000E+01   0.10126379E+01
  0.23999999E+00   0.28010000E+01   0.10109997E+01
  0.23999999E+00   0.30010000E+01   0.10091080E+01
  0.23999999E+00   0.32010000E+01   0.10069601E+01
  0.23999999E+00   0.34010001E+01   0.10045555E+01
  0.23999999E+00   0.36010001E+01   0.10018966E+01
  0.23999999E+00   0.38010001E+01   0.99898837E+00
  0.23999999E+00   0.40010001E+01   0.99583855E+00
  0.23999999E+00   0.42010001E+01   0.99245731E+00
  0.23999999E+00   0.44010001E+01   0.98885593E+00
  0.23999999E+00   0.46010001E+01   0.98504713E+00
  0.23999999E+00   0.48010001E+01   0.98104445E+00
  0.23999999E+00   0.50010001E+01   0.97686201E+00
  0.23999999E+00   0.52010001E+01   0.97251403E+00
  0.23999999E+00   0.54010001E+01   0.96801476E+00
  0.23999999E+00   0.56010001E+01   0.96337846E+00
  0.23999999E+00   0.58010001E+01   0.95861863E+00
  0.23999999E+00   0.60010001E+01   0.95374851E+00
  0.23999999E+00   0.62010001E+01   0.94878077E+00
  0.23999999E+00   0.64010001E+01   0.94372752E+00
  0.23999999E+00   0.66010001E+01   0.93860022E+00
  0.23999999E+00   0.68010001E+01   0.93340966E+00
  0.23999999E+00   0.70010001E+01   0.92816602E+00
  0.23999999E+00   0.72010001E+01   0.92287875E+00
  0.23999999E+00   0.74010001E+01   0.91755670E+00
  0.23999999E+00   0.76010001E+01   0.91220814E+00
  0.23999999E+00   0.78010001E+01   0.90684056E+00
  0.23999999E+00   0.80010001E+01   0.90146090E+00
  0.23999999E+00   0.82010001E+01   0.89607558E+00
  0.23999999E+00   0.84010001E+01   0.89069044E+00
  0.23999999E+00   0.86010001E+01   0.88531084E+00
  0.23999999E+00   0.88010001E+01   0.87994162E+00
  0.23999999E+00   0.90010001E+01   0.87458725E+00
  0.23999999E+00   0.92010001E+01   0.86925168E+00
  0.23999999E+00   0.94010001E+01   0.86393858E+00
  0.23999999E+00   0.96010001E+01   0.85865121E+00
  0.23999999E+00   0.98010001E+01   0.85339247E+00
  0.23999999E+00   0.10001000E+02   0.84816501E+00
  0.23999999E+00   0.10201000E+02   0.84297115E+00
  0.23999999E+00   0.10401000E+02   0.83781300E+00
  0.23999999E+00   0.10601000E+02   0.83269237E+00
  0.23999999E+00   0.10801000E+02   0.82761089E+00
  0.23999999E+00   0.11001000E+02   0.82256999E+00
  0.23999999E+00   0.11201000E+02   0.81757089E+00
  0.23999999E+00   0.11401000E+02   0.81261464E+00
  0.23999999E+00   0.11601000E+02   0.80770215E+00
  0.23999999E+00   0.11801000E+02   0.80283418E+00
  0.23999999E+00   0.12001000E+02   0.79801136E+00
  0.23999999E+00   0.12201000E+02   0.79323420E+00
  0.23999999E+00   0.12401000E+02   0.78850312E+00
  0.23999999E+00   0.12601000E+02   0.78381839E+00
  0.23999999E+00   0.12801000E+02   0.77918027E+00
  0.23999999E+00   0.13001000E+02   0.77458887E+00
  0.23999999E+00   0.13201000E+02   0.77004426E+00
  0.23999999E+00   0.13401000E+02   0.76554645E+00
  0.23999999E+00   0.13601000E+02   0.76109534E+00
  0.23999999E+00   0.13801000E+02   0.75669085E+00
  0.23999999E+00   0.14001000E+02   0.75233280E+00
  0.23999999E+00   0.14201000E+02   0.74802097E+00
  0.23999999E+00   0.14401000E+02   0.74375512E+00
  0.23999999E+00   0.14601000E+02   0.73953497E+00
  0.23999999E+00   0.14801000E+02   0.73536020E+00
  0.23999999E+00   0.15001000E+02   0.73123049E+00
  0.23999999E+00   0.15201000E+02   0.72714545E+00
  0.23999999E+00   0.15401000E+02   0.72310469E+00
  0.23999999E+00   0.15601000E+02   0.71910783E+00
