  0.51999999E+00   0.80010001E+01   0.47905317E+00
  0.51999999E+00   0.82010001E+01   0.47278321E+00
  0.51999999E+00   0.84010001E+01   0.46670305E+00
  0.51999999E+00   0.86010001E+01   0.46080375E+00
  0.51999999E+00   0.88010001E+01   0.45507687E+00
  0.51999999E+00   0.90010001E+01   0.44951456E+00
  0.51999999E+00   0.92010001E+01   0.44410952E+00
  0.51999999E+00   0.94010001E+01   0.43885466E+00
  0.51999999E+00   0.96010001E+01   0.43374366E+00
  0.51999999E+00   0.98010001E+01   0.42877052E+00
  0.51999999E+00   0.10001000E+02   0.42392901E+00
  0.51999999E+00   0.10201000E+02   0.41921402E+00
  0.51999999E+00   0.10401000E+02   0.41462041E+00
  0.51999999E+00   0.10601000E+02   0.41014323E+00
  0.51999999E+00   0.10801000E+02   0.40577772E+00
  0.51999999E+00   0.11001000E+02   0.40151983E+00
  0.51999999E+00   0.11201000E+02   0.39736550E+00
  0.51999999E+00   0.11401000E+02   0.39331075E+00
  0.51999999E+00   0.11601000E+02   0.38935178E+00
  0.51999999E+00   0.11801000E+02   0.38548521E+00
  0.51999999E+00   0.12001000E+02   0.38170774E+00
  0.51999999E+00   0.12201000E+02   0.37801612E+00
  0.51999999E+00   0.12401000E+02   0.37440718E+00
  0.51999999E+00   0.12601000E+02   0.37087817E+00
  0.51999999E+00   0.12801000E+02   0.36742638E+00
  0.51999999E+00   0.13001000E+02   0.36404919E+00
  0.51999999E+00   0.13201000E+02   0.36074402E+00
  0.51999999E+00   0.13401000E+02   0.35750846E+00
  0.51999999E+00   0.13601000E+02   0.35434036E+00
  0.51999999E+00   0.13801000E+02   0.35123748E+00
  0.51999999E+00   0.14001000E+02   0.34819771E+00
  0.51999999E+00   0.14201000E+02   0.34521908E+00
  0.51999999E+00   0.14401000E+02   0.34229968E+00
  0.51999999E+00   0.14601000E+02   0.33943762E+00
  0.51999999E+00   0.14801000E+02   0.33663115E+00
  0.51999999E+00   0.15001000E+02   0.33387858E+00
  0.51999999E+00   0.15201000E+02   0.33117828E+00
  0.51999999E+00   0.15401000E+02   0.32852881E+00
  0.51999999E+00   0.15601000E+02   0.32592858E+00
  0.51999999E+00   0.15801000E+02   0.32337611E+00
  0.51999999E+00   0.16001000E+02   0.32087009E+00
  0.51999999E+00   0.16201000E+02   0.31840911E+00
  0.51999999E+00   0.16401000E+02   0.31599211E+00
  0.51999999E+00   0.16601000E+02   0.31361775E+00
  0.51999999E+00   0.16801000E+02   0.31128481E+00
  0.51999999E+00   0.17001000E+02   0.30899215E+00
  0.51999999E+00   0.17201000E+02   0.30673868E+00
  0.51999999E+00   0.17401000E+02   0.30452339E+00
  0.51999999E+00   0.17601000E+02   0.30234542E+00
  0.51999999E+00   0.17801000E+02   0.30020359E+00
  0.51999999E+00   0.18001000E+02   0.29809699E+00
  0.51999999E+00   0.18201000E+02   0.29602466E+00
  0.51999999E+00   0.18401000E+02   0.29398572E+00
  0.51999999E+00   0.18601000E+02   0.29197936E+00
  0.51999999E+00   0.18801000E+02   0.29000473E+00
  0.51999999E+00   0.19001000E+02   0.28806108E+00
  0.51999999E+00   0.19201000E+02   0.28614759E+00
  0.51999999E+00   0.19401000E+02   0.28426357E+00
  0.51999999E+00   0.19601000E+02   0.28240828E+00
  0.51999999E+00   0.19801000E+02   0.28058104E+00
  0.51999999E+00   0.20001000E+02   0.27878120E+00
  0.51999999E+00   0.20201000E+02   0.27700808E+00
  0.51999999E+00   0.20401000E+02   0.27526108E+00
  0.51999999E+00   0.20601000E+02   0.27353961E+00
  0.51999999E+00   0.20801000E+02   0.27184305E+00
  0.51999999E+00   0.21001000E+02   0.27017086E+00
  0.51999999E+00   0.21201000E+02   0.26852248E+00
  0.51999999E+00   0.21401000E+02   0.26689739E+00
  0.51999999E+00   0.21601000E+02   0.26529506E+00
  0.51999999E+00   0.21801000E+02   0.26371499E+00
  0.51999999E+00   0.22001000E+02   0.26215670E+00
  0.51999999E+00   0.22201000E+02   0.26061973E+00
  0.51999999E+00   0.22401000E+02   0.25910361E+00
  0.51999999E+00   0.22601000E+02   0.25760789E+00
  0.51999999E+00   0.22801000E+02   0.25613216E+00
  0.51999999E+00   0.23001000E+02   0.25467599E+00
  0.51999999E+00   0.23201000E+02   0.25323898E+00
  0.51999999E+00   0.23401000E+02   0.25182073E+00
  0.51999999E+00   0.23601000E+02   0.25042086E+00
  0.51999999E+00   0.23801000E+02   0.24903899E+00
  0.51999999E+00   0.24001000E+02   0.24767477E+00
  0.51999999E+00   0.24201000E+02   0.24632783E+00
  0.51999999E+00   0.24401000E+02   0.24499785E+00
  0.51999999E+00   0.24601000E+02   0.24368448E+00
  0.51999999E+00   0.24801000E+02   0.24238740E+00
  0.51999999E+00   0.25001000E+02   0.24110629E+00
  0.51999999E+00   0.25201000E+02   0.23984085E+00
  0.51999999E+00   0.25401000E+02   0.23859078E+00
  0.51999999E+00   0.25601000E+02   0.23735578E+00
  0.51999999E+00   0.25801000E+02   0.23613557E+00
  0.51999999E+00   0.26001000E+02   0.23492987E+00
  0.51999999E+00   0.26201000E+02   0.23373842E+00
  0.51999999E+00   0.26401000E+02   0.23256095E+00
  0.51999999E+00   0.26601000E+02   0.23139719E+00
  0.51999999E+00   0.26801000E+02   0.23024692E+00
  0.51999999E+00   0.27001000E+02   0.22910987E+00
  0.51999999E+00   0.27201000E+02   0.22798582E+00
  0.51999999E+00   0.27401000E+02   0.22687452E+00
  0.51999999E+00   0.27601000E+02   0.22577576E+00
  0.51999999E+00   0.27801000E+02   0.22468930E+00
  0.51999999E+00   0.28001000E+02   0.22361495E+00
  0.51999999E+00   0.28201000E+02   0.22255248E+00
  0.51999999E+00   0.28401000E+02   0.22150169E+00
  0.51999999E+00   0.28601000E+02   0.22046238E+00
  0.51999999E+00   0.28801000E+02   0.21943435E+00
  0.51999999E+00   0.29001000E+02   0.21841741E+00
  0.51999999E+00   0.29201000E+02   0.21741138E+00
  0.51999999E+00   0.29401000E+02   0.21641607E+00
  0.51999999E+00   0.29601000E+02   0.21543130E+00
  0.51999999E+00   0.29801000E+02   0.21445690E+00
  0.51999999E+00   0.30001000E+02   0.21349269E+00
  0.51999999E+00   0.30201000E+02   0.21253852E+00
  0.51999999E+00   0.30401000E+02   0.21159422E+00
  0.51999999E+00   0.30601000E+02   0.21065962E+00
  0.51999999E+00   0.30801000E+02   0.20973457E+00
  0.51999999E+00   0.31001000E+02   0.20881892E+00
  0.51999999E+00   0.31201000E+02   0.20791252E+00
  0.51999999E+00   0.31401000E+02   0.20701522E+00
  0.51999999E+00   0.31601000E+02   0.20612689E+00
  0.51999999E+00   0.31801000E+02   0.20524737E+00
  0.51999999E+00   0.32001000E+02   0.20437654E+00
  0.51999999E+00   0.32201000E+02   0.20351426E+00
  0.51999999E+00   0.32401000E+02   0.20266039E+00
  0.51999999E+00   0.32601000E+02   0.20181481E+00
  0.51999999E+00   0.32801000E+02   0.20097740E+00
  0.51999999E+00   0.33001000E+02   0.20014803E+00
  0.51999999E+00   0.33201000E+02   0.19932657E+00
  0.51999999E+00   0.33401000E+02   0.19851292E+00
  0.51999999E+00   0.33601001E+02   0.19770695E+00
  0.51999999E+00   0.33801001E+02   0.19690855E+00
  0.51999999E+00   0.34001001E+02   0.19611761E+00
  0.51999999E+00   0.34201001E+02   0.19533403E+00
  0.51999999E+00   0.34401001E+02   0.19455769E+00
  0.51999999E+00   0.34601001E+02   0.19378848E+00
  0.51999999E+00   0.34801001E+02   0.19302632E+00
  0.51999999E+00   0.35001001E+02   0.19227108E+00
  0.51999999E+00   0.35201001E+02   0.19152269E+00
  0.51999999E+00   0.35401001E+02   0.19078104E+00
  0.51999999E+00   0.35601001E+02   0.19004603E+00
  0.51999999E+00   0.35801001E+02   0.18931757E+00
  0.51999999E+00   0.36001001E+02   0.18859557E+00
  0.51999999E+00   0.36201001E+02   0.18787995E+00
  0.51999999E+00   0.36401001E+02   0.18717061E+00
  0.51999999E+00   0.36601001E+02   0.18646746E+00
  0.51999999E+00   0.36801001E+02   0.18577042E+00
  0.51999999E+00   0.37001001E+02   0.18507942E+00
  0.51999999E+00   0.37201001E+02   0.18439436E+00
  0.51999999E+00   0.37401001E+02   0.18371517E+00
  0.51999999E+00   0.37601001E+02   0.18304177E+00
  0.51999999E+00   0.37801001E+02   0.18237407E+00
  0.51999999E+00   0.38001001E+02   0.18171202E+00
  0.51999999E+00   0.38201001E+02   0.18105552E+00
  0.51999999E+00   0.38401001E+02   0.18040451E+00
  0.51999999E+00   0.38601001E+02   0.17975892E+00
  0.51999999E+00   0.38801001E+02   0.17911867E+00
  0.51999999E+00   0.39001001E+02   0.17848370E+00
  0.51999999E+00   0.39201001E+02   0.17785394E+00
  0.51999999E+00   0.39401001E+02   0.17722932E+00
  0.51999999E+00   0.39601001E+02   0.17660977E+00
  0.51999999E+00   0.39801001E+02   0.17599524E+00
  0.51999999E+00   0.40001001E+02   0.17538565E+00
  0.53999999E+00   0.10000000E-02   0.10000000E+01
  0.53999999E+00   0.20100000E+00   0.10019518E+01
  0.53999999E+00   0.40100001E+00   0.99353367E+00
  0.53999999E+00   0.60100001E+00   0.98034798E+00
  0.53999999E+00   0.80100001E+00   0.96344625E+00
  0.53999999E+00   0.10010000E+01   0.94390859E+00
  0.53999999E+00   0.12010000E+01   0.92272533E+00
  0.53999999E+00   0.14010000E+01   0.90069843E+00
  0.53999999E+00   0.16010000E+01   0.87843334E+00
  0.53999999E+00   0.18010000E+01   0.85636157E+00
  0.53999999E+00   0.20010000E+01   0.83477216E+00
  0.53999999E+00   0.22010000E+01   0.81384648E+00
  0.53999999E+00   0.24010000E+01   0.79369049E+00
  0.53999999E+00   0.26010000E+01   0.77435740E+00
  0.53999999E+00   0.28010000E+01   0.75586390E+00
  0.53999999E+00   0.30010000E+01   0.73820310E+00
  0.53999999E+00   0.32010000E+01   0.72135300E+00
  0.53999999E+00   0.34010001E+01   0.70528266E+00
  0.53999999E+00   0.36010001E+01   0.68995616E+00
  0.53999999E+00   0.38010001E+01   0.67533507E+00
  0.53999999E+00   0.40010001E+01   0.66138042E+00
  0.53999999E+00   0.42010001E+01   0.64805381E+00
  0.53999999E+00   0.44010001E+01   0.63531807E+00
  0.53999999E+00   0.46010001E+01   0.62313767E+00
  0.53999999E+00   0.48010001E+01   0.61147908E+00
  0.53999999E+00   0.50010001E+01   0.60031064E+00
  0.53999999E+00   0.52010001E+01   0.58960288E+00
  0.53999999E+00   0.54010001E+01   0.57932829E+00
  0.53999999E+00   0.56010001E+01   0.56946130E+00
  0.53999999E+00   0.58010001E+01   0.55997819E+00
  0.53999999E+00   0.60010001E+01   0.55085685E+00
  0.53999999E+00   0.62010001E+01   0.54207682E+00
  0.53999999E+00   0.64010001E+01   0.53361883E+00
  0.53999999E+00   0.66010001E+01   0.52546543E+00
  0.53999999E+00   0.68010001E+01   0.51759976E+00
  0.53999999E+00   0.70010001E+01   0.51000631E+00
  0.53999999E+00   0.72010001E+01   0.50267080E+00
  0.53999999E+00   0.74010001E+01   0.49557962E+00
  0.53999999E+00   0.76010001E+01   0.48872031E+00
  0.53999999E+00   0.78010001E+01   0.48208110E+00
  0.53999999E+00   0.80010001E+01   0.47565094E+00
  0.53999999E+00   0.82010001E+01   0.46941957E+00
  0.53999999E+00   0.84010001E+01   0.46337745E+00
  0.53999999E+00   0.86010001E+01   0.45751559E+00
  0.53999999E+00   0.88010001E+01   0.45182557E+00
  0.53999999E+00   0.90010001E+01   0.44629942E+00
  0.53999999E+00   0.92010001E+01   0.44092998E+00
  0.53999999E+00   0.94010001E+01   0.43571003E+00
  0.53999999E+00   0.96010001E+01   0.43063330E+00
  0.53999999E+00   0.98010001E+01   0.42569377E+00
  0.53999999E+00   0.10001000E+02   0.42088545E+00
  0.53999999E+00   0.10201000E+02   0.41620286E+00
  0.53999999E+00   0.10401000E+02   0.41164108E+00
  0.53999999E+00   0.10601000E+02   0.40719524E+00
  0.53999999E+00   0.10801000E+02   0.40286040E+00
  0.53999999E+00   0.11001000E+02   0.39863254E+00
  0.53999999E+00   0.11201000E+02   0.39450770E+00
  0.53999999E+00   0.11401000E+02   0.39048184E+00
  0.53999999E+00   0.11601000E+02   0.38655133E+00
  0.53999999E+00   0.11801000E+02   0.38271258E+00
  0.53999999E+00   0.12001000E+02   0.37896239E+00
  0.53999999E+00   0.12201000E+02   0.37529758E+00
  0.53999999E+00   0.12401000E+02   0.37171501E+00
  0.53999999E+00   0.12601000E+02   0.36821177E+00
  0.53999999E+00   0.12801000E+02   0.36478530E+00
  0.53999999E+00   0.13001000E+02   0.36143294E+00
  0.53999999E+00   0.13201000E+02   0.35815219E+00
  0.53999999E+00   0.13401000E+02   0.35494060E+00
  0.53999999E+00   0.13601000E+02   0.35179599E+00
  0.53999999E+00   0.13801000E+02   0.34871617E+00
  0.53999999E+00   0.14001000E+02   0.34569905E+00
  0.53999999E+00   0.14201000E+02   0.34274264E+00
  0.53999999E+00   0.14401000E+02   0.33984506E+00
  0.53999999E+00   0.14601000E+02   0.33700448E+00
  0.53999999E+00   0.14801000E+02   0.33421908E+00
  0.53999999E+00   0.15001000E+02   0.33148721E+00
  0.53999999E+00   0.15201000E+02   0.32880723E+00
  0.53999999E+00   0.15401000E+02   0.32617772E+00
  0.53999999E+00   0.15601000E+02   0.32359709E+00
  0.53999999E+00   0.15801000E+02   0.32106395E+00
  0.53999999E+00   0.16001000E+02   0.31857689E+00
  0.53999999E+00   0.16201000E+02   0.31613458E+00
  0.53999999E+00   0.16401000E+02   0.31373582E+00
  0.53999999E+00   0.16601000E+02   0.31137949E+00
  0.53999999E+00   0.16801000E+02   0.30906426E+00
  0.53999999E+00   0.17001000E+02   0.30678902E+00
  0.53999999E+00   0.17201000E+02   0.30455271E+00
  0.53999999E+00   0.17401000E+02   0.30235421E+00
  0.53999999E+00   0.17601000E+02   0.30019275E+00
  0.53999999E+00   0.17801000E+02   0.29806725E+00
  0.53999999E+00   0.18001000E+02   0.29597668E+00
  0.53999999E+00   0.18201000E+02   0.29392014E+00
  0.53999999E+00   0.18401000E+02   0.29189677E+00
  0.53999999E+00   0.18601000E+02   0.28990573E+00
  0.53999999E+00   0.18801000E+02   0.28794619E+00
  0.53999999E+00   0.19001000E+02   0.28601734E+00
  0.53999999E+00   0.19201000E+02   0.28411849E+00
  0.53999999E+00   0.19401000E+02   0.28224885E+00
  0.53999999E+00   0.19601000E+02   0.28040774E+00
  0.53999999E+00   0.19801000E+02   0.27859447E+00
  0.53999999E+00   0.20001000E+02   0.27680837E+00
  0.53999999E+00   0.20201000E+02   0.27504880E+00
  0.53999999E+00   0.20401000E+02   0.27331517E+00
  0.53999999E+00   0.20601000E+02   0.27160685E+00
  0.53999999E+00   0.20801000E+02   0.26992325E+00
  0.53999999E+00   0.21001000E+02   0.26826383E+00
  0.53999999E+00   0.21201000E+02   0.26662806E+00
  0.53999999E+00   0.21401000E+02   0.26501538E+00
  0.53999999E+00   0.21601000E+02   0.26342529E+00
  0.53999999E+00   0.21801000E+02   0.26185726E+00
  0.53999999E+00   0.22001000E+02   0.26031089E+00
  0.53999999E+00   0.22201000E+02   0.25878565E+00
  0.53999999E+00   0.22401000E+02   0.25728109E+00
  0.53999999E+00   0.22601000E+02   0.25579679E+00
  0.53999999E+00   0.22801000E+02   0.25433233E+00
  0.53999999E+00   0.23001000E+02   0.25288727E+00
  0.53999999E+00   0.23201000E+02   0.25146121E+00
  0.53999999E+00   0.23401000E+02   0.25005377E+00
  0.53999999E+00   0.23601000E+02   0.24866456E+00
  0.53999999E+00   0.23801000E+02   0.24729323E+00
  0.53999999E+00   0.24001000E+02   0.24593940E+00
  0.53999999E+00   0.24201000E+02   0.24460272E+00
  0.53999999E+00   0.24401000E+02   0.24328286E+00
  0.53999999E+00   0.24601000E+02   0.24197948E+00
  0.53999999E+00   0.24801000E+02   0.24069226E+00
  0.53999999E+00   0.25001000E+02   0.23942090E+00
  0.53999999E+00   0.25201000E+02   0.23816507E+00
  0.53999999E+00   0.25401000E+02   0.23692449E+00
  0.53999999E+00   0.25601000E+02   0.23569887E+00
  0.53999999E+00   0.25801000E+02   0.23448792E+00
  0.53999999E+00   0.26001000E+02   0.23329137E+00
  0.53999999E+00   0.26201000E+02   0.23210895E+00
  0.53999999E+00   0.26401000E+02   0.23094040E+00
  0.53999999E+00   0.26601000E+02   0.22978546E+00
  0.53999999E+00   0.26801000E+02   0.22864390E+00
  0.53999999E+00   0.27001000E+02   0.22751546E+00
  0.53999999E+00   0.27201000E+02   0.22639991E+00
  0.53999999E+00   0.27401000E+02   0.22529701E+00
  0.53999999E+00   0.27601000E+02   0.22420655E+00
  0.53999999E+00   0.27801000E+02   0.22312831E+00
  0.53999999E+00   0.28001000E+02   0.22206206E+00
  0.53999999E+00   0.28201000E+02   0.22100761E+00
  0.53999999E+00   0.28401000E+02   0.21996475E+00
  0.53999999E+00   0.28601000E+02   0.21893327E+00
  0.53999999E+00   0.28801000E+02   0.21791299E+00
  0.53999999E+00   0.29001000E+02   0.21690371E+00
  0.53999999E+00   0.29201000E+02   0.21590525E+00
  0.53999999E+00   0.29401000E+02   0.21491743E+00
  0.53999999E+00   0.29601000E+02   0.21394006E+00
  0.53999999E+00   0.29801000E+02   0.21297299E+00
  0.53999999E+00   0.30001000E+02   0.21201602E+00
  0.53999999E+00   0.30201000E+02   0.21106902E+00
  0.53999999E+00   0.30401000E+02   0.21013180E+00
  0.53999999E+00   0.30601000E+02   0.20920421E+00
  0.53999999E+00   0.30801000E+02   0.20828609E+00
  0.53999999E+00   0.31001000E+02   0.20737730E+00
  0.53999999E+00   0.31201000E+02   0.20647769E+00
  0.53999999E+00   0.31401000E+02   0.20558711E+00
  0.53999999E+00   0.31601000E+02   0.20470542E+00
  0.53999999E+00   0.31801000E+02   0.20383248E+00
  0.53999999E+00   0.32001000E+02   0.20296815E+00
  0.53999999E+00   0.32201000E+02   0.20211230E+00
  0.53999999E+00   0.32401000E+02   0.20126481E+00
  0.53999999E+00   0.32601000E+02   0.20042554E+00
  0.53999999E+00   0.32801000E+02   0.19959437E+00
  0.53999999E+00   0.33001000E+02   0.19877117E+00
  0.53999999E+00   0.33201000E+02   0.19795584E+00
  0.53999999E+00   0.33401000E+02   0.19714824E+00
  0.53999999E+00   0.33601001E+02   0.19634826E+00
  0.53999999E+00   0.33801001E+02   0.19555580E+00
  0.53999999E+00   0.34001001E+02   0.19477074E+00
  0.53999999E+00   0.34201001E+02   0.19399297E+00
  0.53999999E+00   0.34401001E+02   0.19322239E+00
  0.53999999E+00   0.34601001E+02   0.19245889E+00
  0.53999999E+00   0.34801001E+02   0.19170238E+00
  0.53999999E+00   0.35001001E+02   0.19095274E+00
  0.53999999E+00   0.35201001E+02   0.19020989E+00
  0.53999999E+00   0.35401001E+02   0.18947372E+00
  0.53999999E+00   0.35601001E+02   0.18874415E+00
  0.53999999E+00   0.35801001E+02   0.18802108E+00
  0.53999999E+00   0.36001001E+02   0.18730442E+00
  0.53999999E+00   0.36201001E+02   0.18659408E+00
  0.53999999E+00   0.36401001E+02   0.18588997E+00
  0.53999999E+00   0.36601001E+02   0.18519201E+00
  0.53999999E+00   0.36801001E+02   0.18450011E+00
  0.53999999E+00   0.37001001E+02   0.18381420E+00
  0.53999999E+00   0.37201001E+02   0.18313418E+00
  0.53999999E+00   0.37401001E+02   0.18245999E+00
  0.53999999E+00   0.37601001E+02   0.18179154E+00
  0.53999999E+00   0.37801001E+02   0.18112876E+00
  0.53999999E+00   0.38001001E+02   0.18047157E+00
  0.53999999E+00   0.38201001E+02   0.17981989E+00
  0.53999999E+00   0.38401001E+02   0.17917366E+00
  0.53999999E+00   0.38601001E+02   0.17853281E+00
  0.53999999E+00   0.38801001E+02   0.17789726E+00
  0.53999999E+00   0.39001001E+02   0.17726694E+00
  0.53999999E+00   0.39201001E+02   0.17664179E+00
  0.53999999E+00   0.39401001E+02   0.17602174E+00
  0.53999999E+00   0.39601001E+02   0.17540673E+00
  0.53999999E+00   0.39801001E+02   0.17479669E+00
  0.53999999E+00   0.40001001E+02   0.17419156E+00
  0.55999999E+00   0.10000000E-02   0.10000000E+01
  0.55999999E+00   0.20100000E+00   0.10016418E+01
  0.55999999E+00   0.40100001E+00   0.99298144E+00
  0.55999999E+00   0.60100001E+00   0.97944249E+00
  0.55999999E+00   0.80100001E+00   0.96212532E+00
  0.55999999E+00   0.10010000E+01   0.94215760E+00
  0.55999999E+00   0.12010000E+01   0.92056398E+00
  0.55999999E+00   0.14010000E+01   0.89816604E+00
  0.55999999E+00   0.16010000E+01   0.87557922E+00
  0.55999999E+00   0.18010000E+01   0.85323673E+00
  0.55999999E+00   0.20010000E+01   0.83142469E+00
  0.55999999E+00   0.22010000E+01   0.81031981E+00
  0.55999999E+00   0.24010000E+01   0.79002265E+00
  0.55999999E+00   0.26010000E+01   0.77058096E+00
  0.55999999E+00   0.28010000E+01   0.75200621E+00
  0.55999999E+00   0.30010000E+01   0.73428698E+00
  0.55999999E+00   0.32010000E+01   0.71739745E+00
  0.55999999E+00   0.34010001E+01   0.70130336E+00
  0.55999999E+00   0.36010001E+01   0.68596601E+00
  0.55999999E+00   0.38010001E+01   0.67134462E+00
  0.55999999E+00   0.40010001E+01   0.65739831E+00
  0.55999999E+00   0.42010001E+01   0.64408706E+00
  0.55999999E+00   0.44010001E+01   0.63137238E+00
  0.55999999E+00   0.46010001E+01   0.61921766E+00
  0.55999999E+00   0.48010001E+01   0.60758841E+00
  0.55999999E+00   0.50010001E+01   0.59645228E+00
  0.55999999E+00   0.52010001E+01   0.58577909E+00
  0.55999999E+00   0.54010001E+01   0.57554084E+00
  0.55999999E+00   0.56010001E+01   0.56571157E+00
  0.55999999E+00   0.58010001E+01   0.55626713E+00
  0.55999999E+00   0.60010001E+01   0.54718515E+00
  0.55999999E+00   0.62010001E+01   0.53844495E+00
  0.55999999E+00   0.64010001E+01   0.53002704E+00
  0.55999999E+00   0.66010001E+01   0.52191371E+00
  0.55999999E+00   0.68010001E+01   0.51408810E+00
  0.55999999E+00   0.70010001E+01   0.50653452E+00
  0.55999999E+00   0.72010001E+01   0.49923861E+00
  0.55999999E+00   0.74010001E+01   0.49218666E+00
  0.55999999E+00   0.76010001E+01   0.48536617E+00
  0.55999999E+00   0.78010001E+01   0.47876529E+00
  0.55999999E+00   0.80010001E+01   0.47237298E+00
  0.55999999E+00   0.82010001E+01   0.46617892E+00
  0.55999999E+00   0.84010001E+01   0.46017352E+00
  0.55999999E+00   0.86010001E+01   0.45434783E+00
  0.55999999E+00   0.88010001E+01   0.44869340E+00
  0.55999999E+00   0.90010001E+01   0.44320222E+00
  0.55999999E+00   0.92010001E+01   0.43786712E+00
  0.55999999E+00   0.94010001E+01   0.43268096E+00
  0.55999999E+00   0.96010001E+01   0.42763733E+00
  0.55999999E+00   0.98010001E+01   0.42273030E+00
  0.55999999E+00   0.10001000E+02   0.41795404E+00
  0.55999999E+00   0.10201000E+02   0.41330273E+00
  0.55999999E+00   0.10401000E+02   0.40877168E+00
  0.55999999E+00   0.10601000E+02   0.40435601E+00
  0.55999999E+00   0.10801000E+02   0.40005095E+00
  0.55999999E+00   0.11001000E+02   0.39585208E+00
  0.55999999E+00   0.11201000E+02   0.39175571E+00
  0.55999999E+00   0.11401000E+02   0.38775779E+00
  0.55999999E+00   0.11601000E+02   0.38385474E+00
  0.55999999E+00   0.11801000E+02   0.38004288E+00
  0.55999999E+00   0.12001000E+02   0.37631906E+00
  0.55999999E+00   0.12201000E+02   0.37268013E+00
  0.55999999E+00   0.12401000E+02   0.36912299E+00
  0.55999999E+00   0.12601000E+02   0.36564471E+00
  0.55999999E+00   0.12801000E+02   0.36224270E+00
  0.55999999E+00   0.13001000E+02   0.35891434E+00
  0.55999999E+00   0.13201000E+02   0.35565716E+00
  0.55999999E+00   0.13401000E+02   0.35246870E+00
  0.55999999E+00   0.13601000E+02   0.34934679E+00
  0.55999999E+00   0.13801000E+02   0.34628925E+00
  0.55999999E+00   0.14001000E+02   0.34329402E+00
  0.55999999E+00   0.14201000E+02   0.34035910E+00
  0.55999999E+00   0.14401000E+02   0.33748260E+00
  0.55999999E+00   0.14601000E+02   0.33466272E+00
  0.55999999E+00   0.14801000E+02   0.33189768E+00
  0.55999999E+00   0.15001000E+02   0.32918582E+00
  0.55999999E+00   0.15201000E+02   0.32652550E+00
  0.55999999E+00   0.15401000E+02   0.32391523E+00
  0.55999999E+00   0.15601000E+02   0.32135359E+00
  0.55999999E+00   0.15801000E+02   0.31883910E+00
  0.55999999E+00   0.16001000E+02   0.31637035E+00
  0.55999999E+00   0.16201000E+02   0.31394606E+00
  0.55999999E+00   0.16401000E+02   0.31156496E+00
  0.55999999E+00   0.16601000E+02   0.30922599E+00
  0.55999999E+00   0.16801000E+02   0.30692790E+00
  0.55999999E+00   0.17001000E+02   0.30466949E+00
  0.55999999E+00   0.17201000E+02   0.30244974E+00
  0.55999999E+00   0.17401000E+02   0.30026753E+00
  0.55999999E+00   0.17601000E+02   0.29812196E+00
  0.55999999E+00   0.17801000E+02   0.29601221E+00
  0.55999999E+00   0.18001000E+02   0.29393715E+00
  0.55999999E+00   0.18201000E+02   0.29189590E+00
  0.55999999E+00   0.18401000E+02   0.28988755E+00
  0.55999999E+00   0.18601000E+02   0.28791129E+00
  0.55999999E+00   0.18801000E+02   0.28596629E+00
  0.55999999E+00   0.19001000E+02   0.28405181E+00
  0.55999999E+00   0.19201000E+02   0.28216706E+00
  0.55999999E+00   0.19401000E+02   0.28031133E+00
  0.55999999E+00   0.19601000E+02   0.27848391E+00
  0.55999999E+00   0.19801000E+02   0.27668411E+00
  0.55999999E+00   0.20001000E+02   0.27491129E+00
  0.55999999E+00   0.20201000E+02   0.27316481E+00
  0.55999999E+00   0.20401000E+02   0.27144406E+00
  0.55999999E+00   0.20601000E+02   0.26974846E+00
  0.55999999E+00   0.20801000E+02   0.26807738E+00
  0.55999999E+00   0.21001000E+02   0.26643031E+00
  0.55999999E+00   0.21201000E+02   0.26480669E+00
  0.55999999E+00   0.21401000E+02   0.26320598E+00
  0.55999999E+00   0.21601000E+02   0.26162772E+00
  0.55999999E+00   0.21801000E+02   0.26007136E+00
  0.55999999E+00   0.22001000E+02   0.25853648E+00
  0.55999999E+00   0.22201000E+02   0.25702257E+00
  0.55999999E+00   0.22401000E+02   0.25552918E+00
  0.55999999E+00   0.22601000E+02   0.25405590E+00
  0.55999999E+00   0.22801000E+02   0.25260230E+00
  0.55999999E+00   0.23001000E+02   0.25116798E+00
  0.55999999E+00   0.23201000E+02   0.24975250E+00
  0.55999999E+00   0.23401000E+02   0.24835549E+00
  0.55999999E+00   0.23601000E+02   0.24697660E+00
  0.55999999E+00   0.23801000E+02   0.24561542E+00
  0.55999999E+00   0.24001000E+02   0.24427161E+00
  0.55999999E+00   0.24201000E+02   0.24294483E+00
  0.55999999E+00   0.24401000E+02   0.24163474E+00
  0.55999999E+00   0.24601000E+02   0.24034101E+00
  0.55999999E+00   0.24801000E+02   0.23906333E+00
  0.55999999E+00   0.25001000E+02   0.23780135E+00
  0.55999999E+00   0.25201000E+02   0.23655481E+00
  0.55999999E+00   0.25401000E+02   0.23532340E+00
  0.55999999E+00   0.25601000E+02   0.23410682E+00
  0.55999999E+00   0.25801000E+02   0.23290481E+00
  0.55999999E+00   0.26001000E+02   0.23171709E+00
  0.55999999E+00   0.26201000E+02   0.23054339E+00
  0.55999999E+00   0.26401000E+02   0.22938345E+00
  0.55999999E+00   0.26601000E+02   0.22823703E+00
  0.55999999E+00   0.26801000E+02   0.22710387E+00
  0.55999999E+00   0.27001000E+02   0.22598373E+00
  0.55999999E+00   0.27201000E+02   0.22487639E+00
  0.55999999E+00   0.27401000E+02   0.22378160E+00
