  0.5000000       6.000000      0.2676730       1.012195    
  0.5000000       6.200000      0.2635680       1.031292    
  0.5000000       6.400000      0.2596160       1.049968    
  0.5000000       6.600000      0.2558090       1.068242    
  0.5000000       6.800000      0.2521370       1.086129    
  0.5000000       7.000000      0.2485940       1.103645    
  0.5000000       7.200000      0.2451710       1.120804    
  0.5000000       7.400000      0.2418630       1.137620    
  0.5000000       7.600000      0.2386630       1.154106    
  0.5000000       7.800000      0.2355650       1.170276    
  0.5000000       8.000000      0.2325650       1.186139    
  0.5000000       8.200000      0.2296550       1.201708    
  0.5000000       8.400000      0.2268350       1.216993    
  0.5000000       8.600000      0.2240970       1.232005    
  0.5000000       8.800000      0.2214390       1.246753    
  0.5000000       9.000000      0.2188560       1.261246    
  0.5000000       9.200000      0.2163460       1.275491    
  0.5000000       9.400000      0.2139040       1.289499    
  0.5000000       9.600000      0.2115290       1.303277    
  0.5000000       9.800000      0.2092170       1.316831    
  0.5000000       10.00000      0.2069660       1.330171    
  0.5000000       10.20000      0.2047710       1.343300    
  0.5000000       10.40000      0.2026330       1.356228    
  0.5000000       10.60000      0.2005470       1.368958    
  0.5000000       10.80000      0.1985130       1.381498    
  0.5000000       11.00000      0.1965280       1.393854    
  0.5000000       11.20000      0.1945910       1.406030    
  0.5000000       11.40000      0.1926980       1.418031    
  0.5000000       11.60000      0.1908500       1.429864    
  0.5000000       11.80000      0.1890430       1.441532    
  0.5000000       12.00000      0.1872770       1.453039    
  0.5000000       12.20000      0.1855500       1.464391    
  0.5000000       12.40000      0.1838620       1.475593    
  0.5000000       12.60000      0.1822090       1.486646    
  0.5000000       12.80000      0.1805910       1.497556    
  0.5000000       13.00000      0.1790080       1.508325    
  0.5000000       13.20000      0.1774570       1.518958    
  0.5000000       13.40000      0.1759380       1.529460    
  0.5000000       13.60000      0.1744500       1.539830    
  0.5000000       13.80000      0.1729910       1.550075    
  0.5000000       14.00000      0.1715610       1.560197    
  0.5000000       14.20000      0.1701590       1.570198    
  0.5000000       14.40000      0.1687840       1.580082    
  0.5000000       14.60000      0.1674360       1.589851    
  0.5000000       14.80000      0.1661120       1.599509    
  0.5000000       15.00000      0.1648130       1.609057    
  0.5000000       15.20000      0.1635380       1.618497    
  0.5000000       15.40000      0.1622870       1.627833    
  0.5000000       15.60000      0.1610580       1.637068    
  0.5000000       15.80000      0.1598500       1.646202    
  0.5000000       16.00000      0.1586640       1.655238    
  0.5000000       16.20000      0.1574990       1.664179    
  0.5000000       16.40000      0.1563530       1.673025    
  0.5000000       16.60000      0.1552270       1.681781    
  0.5000000       16.80000      0.1541210       1.690447    
  0.5000000       17.00000      0.1530320       1.699024    
  0.5000000       17.20000      0.1519620       1.707515    
  0.5000000       17.40000      0.1509090       1.715923    
  0.5000000       17.60000      0.1498730       1.724246    
  0.5000000       17.80000      0.1488540       1.732489    
  0.5000000       18.00000      0.1478520       1.740654    
  0.5000000       18.20000      0.1468650       1.748739    
  0.5000000       18.40000      0.1458930       1.756748    
  0.5000000       18.60000      0.1449360       1.764682    
  0.5000000       18.80000      0.1439940       1.772543    
  0.5000000       19.00000      0.1430670       1.780331    
  0.5000000       19.20000      0.1421530       1.788049    
  0.5000000       19.40000      0.1412530       1.795697    
  0.5000000       19.60000      0.1403660       1.803277    
  0.5000000       19.80000      0.1394930       1.810789    
  0.5000000       20.00000      0.1386310       1.818235    
  0.5000000       20.20000      0.1377820       1.825617    
  0.5000000       20.40000      0.1369460       1.832935    
  0.5000000       20.60000      0.1361210       1.840191    
  0.5000000       20.80000      0.1353080       1.847386    
  0.5000000       21.00000      0.1345060       1.854520    
  0.5000000       21.20000      0.1337150       1.861594    
  0.5000000       21.40000      0.1329350       1.868610    
  0.5000000       21.60000      0.1321660       1.875570    
  0.5000000       21.80000      0.1314070       1.882471    
  0.5000000       22.00000      0.1306570       1.889318    
  0.5000000       22.20000      0.1299190       1.896111    
  0.5000000       22.40000      0.1291890       1.902849    
  0.5000000       22.60000      0.1284700       1.909535    
  0.5000000       22.80000      0.1277590       1.916169    
  0.5000000       23.00000      0.1270570       1.922751    
  0.5000000       23.20000      0.1263650       1.929283    
  0.5000000       23.40000      0.1256810       1.935765    
  0.5000000       23.60000      0.1250070       1.942198    
  0.5000000       23.80000      0.1243400       1.948584    
  0.5000000       24.00000      0.1236810       1.954922    
  0.5000000       24.20000      0.1230320       1.961213    
  0.5000000       24.40000      0.1223890       1.967459    
  0.5000000       24.60000      0.1217540       1.973658    
  0.5000000       24.80000      0.1211270       1.979814    
  0.5000000       25.00000      0.1205080       1.985925    
  0.5000000       25.20000      0.1198960       1.991993    
  0.5000000       25.40000      0.1192910       1.998018    
  0.5000000       25.60000      0.1186920       2.004001    
  0.5000000       25.80000      0.1181010       2.009943    
  0.5000000       26.00000      0.1175170       2.015843    
  0.5000000       26.20000      0.1169400       2.021702    
  0.5000000       26.40000      0.1163690       2.027523    
  0.5000000       26.60000      0.1158050       2.033304    
  0.5000000       26.80000      0.1152460       2.039046    
  0.5000000       27.00000      0.1146950       2.044750    
  0.5000000       27.20000      0.1141480       2.050416    
  0.5000000       27.40000      0.1136090       2.056046    
  0.5000000       27.60000      0.1130750       2.061637    
  0.5000000       27.80000      0.1125470       2.067194    
  0.5000000       28.00000      0.1120240       2.072714    
  0.5000000       28.20000      0.1115080       2.078199    
  0.5000000       28.40000      0.1109970       2.083649    
  0.5000000       28.60000      0.1104900       2.089065    
  0.5000000       28.80000      0.1099900       2.094447    
  0.5000000       29.00000      0.1094950       2.099796    
  0.5000000       29.20000      0.1090050       2.105111    
  0.5000000       29.40000      0.1085190       2.110394    
  0.5000000       29.60000      0.1080390       2.115644    
  0.5000000       29.80000      0.1075640       2.120863    
  0.5000000       30.00000      0.1070940       2.126051    
  0.5000000       30.20000      0.1066280       2.131207    
  0.5000000       30.40000      0.1061670       2.136332    
  0.5000000       30.60000      0.1057100       2.141427    
  0.5000000       30.80000      0.1052580       2.146492    
  0.5000000       31.00000      0.1048110       2.151527    
  0.5000000       31.20000      0.1043680       2.156533    
  0.5000000       31.40000      0.1039290       2.161511    
  0.5000000       31.60000      0.1034940       2.166459    
  0.5000000       31.80000      0.1030640       2.171380    
  0.5000000       32.00000      0.1026380       2.176272    
  0.5000000       32.20000      0.1022160       2.181137    
  0.5000000       32.40000      0.1017980       2.185974    
  0.5000000       32.60000      0.1013840       2.190785    
  0.5000000       32.80000      0.1009730       2.195569    
  0.5000000       33.00000      0.1005660       2.200326    
  0.5000000       33.20000      0.1001640       2.205059    
  0.5000000       33.40000      9.9764004E-02   2.209764    
  0.5000000       33.60000      9.9369004E-02   2.214444    
  0.5000000       33.80000      9.8977000E-02   2.219099    
  0.5000000       34.00000      9.8589003E-02   2.223730    
  0.5000000       34.20000      9.8204002E-02   2.228335    
  0.5000000       34.40000      9.7823001E-02   2.232916    
  0.5000000       34.60000      9.7445995E-02   2.237473    
  0.5000000       34.80000      9.7070001E-02   2.242007    
  0.5000000       35.00000      9.6698999E-02   2.246516    
  0.5000000       35.20000      9.6331000E-02   2.251001    
  0.5000000       35.40000      9.5965996E-02   2.255465    
  0.5000000       35.60000      9.5605001E-02   2.259905    
  0.5000000       35.80000      9.5246002E-02   2.264322    
  0.5000000       36.00000      9.4890997E-02   2.268718    
  0.5000000       36.20000      9.4538003E-02   2.273091    
  0.5000000       36.40000      9.4189003E-02   2.277442    
  0.5000000       36.60000      9.3842998E-02   2.281770    
  0.5000000       36.80000      9.3499005E-02   2.286078    
  0.5000000       37.00000      9.3158998E-02   2.290365    
  0.5000000       37.20000      9.2821002E-02   2.294630    
  0.5000000       37.40000      9.2486002E-02   2.298875    
  0.5000000       37.60000      9.2153996E-02   2.303099    
  0.5000000       37.80000      9.1824993E-02   2.307302    
  0.5000000       38.00000      9.1498002E-02   2.311485    
  0.5000000       38.20000      9.1173999E-02   2.315648    
  0.5000000       38.40000      9.0852998E-02   2.319792    
  0.5000000       38.60000      9.0534002E-02   2.323915    
  0.5000000       38.80000      9.0216994E-02   2.328019    
  0.5000000       39.00000      8.9903995E-02   2.332104    
  0.5000000       39.20000      8.9592993E-02   2.336171    
  0.5000000       39.40000      8.9284003E-02   2.340217    
  0.5000000       39.60000      8.8978000E-02   2.344246    
  0.5000000       39.80000      8.8672996E-02   2.348256    
  0.5000000       40.00000      8.8372007E-02   2.352246    
  0.5200000      0.0000000E+00  0.5639480      0.2901910    
  0.5200000      0.2000000      0.5608140      0.2945810    
  0.5200000      0.4000000      0.5519850      0.3072920    
  0.5200000      0.6000000      0.5388809      0.3271170    
  0.5200000      0.8000000      0.5231850      0.3524810    
  0.5200000       1.000000      0.5063560      0.3817990    
  0.5200000       1.200000      0.4894200      0.4137080    
  0.5200000       1.400000      0.4729980      0.4471420    
  0.5200000       1.600000      0.4574100      0.4813140    
  0.5200000       1.800000      0.4427840      0.5156670    
  0.5200000       2.000000      0.4291400      0.5498220    
  0.5200000       2.200000      0.4164410      0.5835220    
  0.5200000       2.400000      0.4046230      0.6166070    
  0.5200000       2.600000      0.3936110      0.6489740    
  0.5200000       2.800000      0.3833320      0.6805660    
  0.5200000       3.000000      0.3737170      0.7113560    
  0.5200000       3.200000      0.3647030      0.7413380    
  0.5200000       3.400000      0.3562320      0.7705160    
  0.5200000       3.600000      0.3482530      0.7989090    
  0.5200000       3.800000      0.3407220      0.8265350    
  0.5200000       4.000000      0.3335980      0.8534210    
  0.5200000       4.200000      0.3268480      0.8795920    
  0.5200000       4.400000      0.3204380      0.9050760    
  0.5200000       4.600000      0.3143410      0.9299010    
  0.5200000       4.800000      0.3085330      0.9540950    
  0.5200000       5.000000      0.3029920      0.9776830    
  0.5200000       5.200000      0.2976970       1.000690    
  0.5200000       5.400000      0.2926310       1.023145    
  0.5200000       5.600000      0.2877780       1.045067    
  0.5200000       5.800000      0.2831230       1.066481    
  0.5200000       6.000000      0.2786530       1.087408    
  0.5200000       6.200000      0.2743560       1.107868    
  0.5200000       6.400000      0.2702220       1.127881    
  0.5200000       6.600000      0.2662400       1.147464    
  0.5200000       6.800000      0.2624020       1.166634    
  0.5200000       7.000000      0.2586970       1.185410    
  0.5200000       7.200000      0.2551210       1.203806    
  0.5200000       7.400000      0.2516650       1.221836    
  0.5200000       7.600000      0.2483230       1.239514    
  0.5200000       7.800000      0.2450870       1.256854    
  0.5200000       8.000000      0.2419550       1.273869    
  0.5200000       8.200000      0.2389180       1.290570    
  0.5200000       8.400000      0.2359740       1.306968    
  0.5200000       8.600000      0.2331180       1.323074    
  0.5200000       8.800000      0.2303440       1.338898    
  0.5200000       9.000000      0.2276500       1.354450    
  0.5200000       9.200000      0.2250320       1.369739    
  0.5200000       9.400000      0.2224860       1.384774    
  0.5200000       9.600000      0.2200100       1.399562    
  0.5200000       9.800000      0.2175990       1.414112    
  0.5200000       10.00000      0.2152510       1.428433    
  0.5200000       10.20000      0.2129640       1.442530    
  0.5200000       10.40000      0.2107360       1.456410    
  0.5200000       10.60000      0.2085630       1.470080    
  0.5200000       10.80000      0.2064430       1.483547    
  0.5200000       11.00000      0.2043760       1.496816    
  0.5200000       11.20000      0.2023560       1.509894    
  0.5200000       11.40000      0.2003850       1.522785    
  0.5200000       11.60000      0.1984600       1.535495    
  0.5200000       11.80000      0.1965780       1.548030    
  0.5200000       12.00000      0.1947390       1.560393    
  0.5200000       12.20000      0.1929410       1.572590    
  0.5200000       12.40000      0.1911820       1.584624    
  0.5200000       12.60000      0.1894610       1.596501    
  0.5200000       12.80000      0.1877770       1.608225    
  0.5200000       13.00000      0.1861290       1.619799    
  0.5200000       13.20000      0.1845150       1.631227    
  0.5200000       13.40000      0.1829330       1.642513    
  0.5200000       13.60000      0.1813840       1.653660    
  0.5200000       13.80000      0.1798660       1.664672    
  0.5200000       14.00000      0.1783780       1.675552    
  0.5200000       14.20000      0.1769190       1.686304    
  0.5200000       14.40000      0.1754880       1.696930    
  0.5200000       14.60000      0.1740840       1.707432    
  0.5200000       14.80000      0.1727080       1.717816    
  0.5200000       15.00000      0.1713560       1.728082    
  0.5200000       15.20000      0.1700300       1.738233    
  0.5200000       15.40000      0.1687270       1.748272    
  0.5200000       15.60000      0.1674490       1.758202    
  0.5200000       15.80000      0.1661930       1.768026    
  0.5200000       16.00000      0.1649590       1.777743    
  0.5200000       16.20000      0.1637460       1.787359    
  0.5200000       16.40000      0.1625550       1.796875    
  0.5200000       16.60000      0.1613840       1.806292    
  0.5200000       16.80000      0.1602320       1.815612    
  0.5200000       17.00000      0.1591000       1.824839    
  0.5200000       17.20000      0.1579880       1.833973    
  0.5200000       17.40000      0.1568920       1.843017    
  0.5200000       17.60000      0.1558150       1.851972    
  0.5200000       17.80000      0.1547550       1.860840    
  0.5200000       18.00000      0.1537120       1.869623    
  0.5200000       18.20000      0.1526860       1.878323    
  0.5200000       18.40000      0.1516760       1.886940    
  0.5200000       18.60000      0.1506800       1.895477    
  0.5200000       18.80000      0.1497010       1.903935    
  0.5200000       19.00000      0.1487360       1.912315    
  0.5200000       19.20000      0.1477870       1.920620    
  0.5200000       19.40000      0.1468510       1.928850    
  0.5200000       19.60000      0.1459290       1.937007    
  0.5200000       19.80000      0.1450200       1.945092    
  0.5200000       20.00000      0.1441250       1.953106    
  0.5200000       20.20000      0.1432420       1.961051    
  0.5200000       20.40000      0.1423730       1.968927    
  0.5200000       20.60000      0.1415150       1.976736    
  0.5200000       20.80000      0.1406700       1.984480    
  0.5200000       21.00000      0.1398360       1.992159    
  0.5200000       21.20000      0.1390140       1.999774    
  0.5200000       21.40000      0.1382030       2.007326    
  0.5200000       21.60000      0.1374030       2.014817    
  0.5200000       21.80000      0.1366140       2.022248    
  0.5200000       22.00000      0.1358350       2.029619    
  0.5200000       22.20000      0.1350670       2.036931    
  0.5200000       22.40000      0.1343090       2.044185    
  0.5200000       22.60000      0.1335610       2.051383    
  0.5200000       22.80000      0.1328220       2.058525    
  0.5200000       23.00000      0.1320920       2.065612    
  0.5200000       23.20000      0.1313730       2.072645    
  0.5200000       23.40000      0.1306620       2.079624    
  0.5200000       23.60000      0.1299610       2.086551    
  0.5200000       23.80000      0.1292680       2.093427    
  0.5200000       24.00000      0.1285830       2.100251    
  0.5200000       24.20000      0.1279070       2.107026    
  0.5200000       24.40000      0.1272390       2.113750    
  0.5200000       24.60000      0.1265800       2.120426    
  0.5200000       24.80000      0.1259280       2.127055    
  0.5200000       25.00000      0.1252850       2.133636    
  0.5200000       25.20000      0.1246480       2.140170    
  0.5200000       25.40000      0.1240190       2.146660    
  0.5200000       25.60000      0.1233980       2.153103    
  0.5200000       25.80000      0.1227830       2.159501    
  0.5200000       26.00000      0.1221770       2.165856    
  0.5200000       26.20000      0.1215760       2.172167    
  0.5200000       26.40000      0.1209830       2.178436    
  0.5200000       26.60000      0.1203960       2.184662    
  0.5200000       26.80000      0.1198160       2.190847    
  0.5200000       27.00000      0.1192430       2.196990    
  0.5200000       27.20000      0.1186760       2.203094    
  0.5200000       27.40000      0.1181140       2.209157    
  0.5200000       27.60000      0.1175590       2.215181    
  0.5200000       27.80000      0.1170110       2.221166    
  0.5200000       28.00000      0.1164670       2.227113    
  0.5200000       28.20000      0.1159300       2.233021    
  0.5200000       28.40000      0.1154000       2.238892    
  0.5200000       28.60000      0.1148730       2.244726    
  0.5200000       28.80000      0.1143530       2.250524    
  0.5200000       29.00000      0.1138390       2.256285    
  0.5200000       29.20000      0.1133290       2.262012    
  0.5200000       29.40000      0.1128250       2.267703    
  0.5200000       29.60000      0.1123250       2.273359    
  0.5200000       29.80000      0.1118320       2.278982    
  0.5200000       30.00000      0.1113430       2.284570    
  0.5200000       30.20000      0.1108590       2.290125    
  0.5200000       30.40000      0.1103800       2.295647    
  0.5200000       30.60000      0.1099060       2.301137    
  0.5200000       30.80000      0.1094360       2.306593    
  0.5200000       31.00000      0.1089710       2.312019    
  0.5200000       31.20000      0.1085100       2.317413    
  0.5200000       31.40000      0.1080550       2.322776    
  0.5200000       31.60000      0.1076030       2.328108    
  0.5200000       31.80000      0.1071560       2.333410    
  0.5200000       32.00000      0.1067130       2.338681    
  0.5200000       32.20000      0.1062750       2.343923    
  0.5200000       32.40000      0.1058390       2.349136    
  0.5200000       32.60000      0.1054090       2.354319    
  0.5200000       32.80000      0.1049830       2.359475    
  0.5200000       33.00000      0.1045600       2.364601    
  0.5200000       33.20000      0.1041420       2.369700    
  0.5200000       33.40000      0.1037270       2.374771    
  0.5200000       33.60000      0.1033160       2.379815    
  0.5200000       33.80000      0.1029090       2.384832    
  0.5200000       34.00000      0.1025060       2.389821    
  0.5200000       34.20000      0.1021050       2.394784    
  0.5200000       34.40000      0.1017100       2.399721    
  0.5200000       34.60000      0.1013160       2.404632    
  0.5200000       34.80000      0.1009280       2.409517    
  0.5200000       35.00000      0.1005410       2.414378    
  0.5200000       35.20000      0.1001590       2.419213    
  0.5200000       35.40000      9.9780999E-02   2.424022    
  0.5200000       35.60000      9.9405006E-02   2.428808    
  0.5200000       35.80000      9.9032000E-02   2.433568    
  0.5200000       36.00000      9.8662004E-02   2.438305    
  0.5200000       36.20000      9.8297000E-02   2.443018    
  0.5200000       36.40000      9.7932994E-02   2.447708    
  0.5200000       36.60000      9.7573996E-02   2.452373    
  0.5200000       36.80000      9.7217001E-02   2.457016    
  0.5200000       37.00000      9.6862003E-02   2.461636    
  0.5200000       37.20000      9.6511997E-02   2.466234    
  0.5200000       37.40000      9.6164003E-02   2.470809    
  0.5200000       37.60000      9.5817998E-02   2.475362    
  0.5200000       37.80000      9.5476002E-02   2.479893    
  0.5200000       38.00000      9.5137000E-02   2.484402    
  0.5200000       38.20000      9.4799995E-02   2.488888    
  0.5200000       38.40000      9.4466001E-02   2.493354    
  0.5200000       38.60000      9.4135001E-02   2.497800    
  0.5200000       38.80000      9.3805999E-02   2.502223    
  0.5200000       39.00000      9.3481004E-02   2.506627    
  0.5200000       39.20000      9.3157001E-02   2.511009    
  0.5200000       39.40000      9.2836000E-02   2.515372    
  0.5200000       39.60000      9.2518002E-02   2.519714    
  0.5200000       39.80000      9.2201002E-02   2.524036    
  0.5200000       40.00000      9.1887996E-02   2.528339    
  0.5400000      0.0000000E+00  0.5845200      0.3115380    
  0.5400000      0.2000000      0.5811910      0.3161500    
  0.5400000      0.4000000      0.5718140      0.3295050    
  0.5400000      0.6000000      0.5579050      0.3503280    
  0.5400000      0.8000000      0.5412591      0.3769550    
  0.5400000       1.000000      0.5234290      0.4077250    
  0.5400000       1.200000      0.5055090      0.4412030    
  0.5400000       1.400000      0.4881550      0.4762720    
  0.5400000       1.600000      0.4717050      0.5121080    
  0.5400000       1.800000      0.4562960      0.5481300    
  0.5400000       2.000000      0.4419430      0.5839400    
  0.5400000       2.200000      0.4286030      0.6192720    
  0.5400000       2.400000      0.4162060      0.6539580    
  0.5400000       2.600000      0.4046700      0.6878930    
  0.5400000       2.800000      0.3939180      0.7210170    
  0.5400000       3.000000      0.3838730      0.7533020    
  0.5400000       3.200000      0.3744650      0.7847400    
  0.5400000       3.400000      0.3656350      0.8153410    
  0.5400000       3.600000      0.3573270      0.8451170    
  0.5400000       3.800000      0.3494920      0.8740940    
  0.5400000       4.000000      0.3420880      0.9022959    
  0.5400000       4.200000      0.3350770      0.9297510    
  0.5400000       4.400000      0.3284260      0.9564880    
  0.5400000       4.600000      0.3221040      0.9825350    
  0.5400000       4.800000      0.3160860       1.007922    
  0.5400000       5.000000      0.3103480       1.032677    
  0.5400000       5.200000      0.3048690       1.056825    
  0.5400000       5.400000      0.2996290       1.080394    
  0.5400000       5.600000      0.2946130       1.103407    
  0.5400000       5.800000      0.2898030       1.125888    
  0.5400000       6.000000      0.2851880       1.147859    
  0.5400000       6.200000      0.2807530       1.169342    
  0.5400000       6.400000      0.2764870       1.190357    
  0.5400000       6.600000      0.2723800       1.210922    
  0.5400000       6.800000      0.2684220       1.231057    
  0.5400000       7.000000      0.2646060       1.250777    
  0.5400000       7.200000      0.2609210       1.270100    
  0.5400000       7.400000      0.2573610       1.289040    
  0.5400000       7.600000      0.2539200       1.307613    
  0.5400000       7.800000      0.2505900       1.325831    
  0.5400000       8.000000      0.2473670       1.343708    
  0.5400000       8.200000      0.2442430       1.361256    
  0.5400000       8.400000      0.2412160       1.378488    
  0.5400000       8.600000      0.2382790       1.395413    
  0.5400000       8.800000      0.2354280       1.412044    
  0.5400000       9.000000      0.2326590       1.428389    
  0.5400000       9.200000      0.2299690       1.444459    
  0.5400000       9.400000      0.2273530       1.460262    
  0.5400000       9.600000      0.2248100       1.475807    
  0.5400000       9.800000      0.2223340       1.491104    
  0.5400000       10.00000      0.2199250       1.506159    
  0.5400000       10.20000      0.2175770       1.520979    
  0.5400000       10.40000      0.2152900       1.535573    
  0.5400000       10.60000      0.2130600       1.549947    
  0.5400000       10.80000      0.2108850       1.564107    
  0.5400000       11.00000      0.2087630       1.578061    
  0.5400000       11.20000      0.2066920       1.591813    
  0.5400000       11.40000      0.2046720       1.605371    
  0.5400000       11.60000      0.2026960       1.618738    
  0.5400000       11.80000      0.2007680       1.631921    
  0.5400000       12.00000      0.1988820       1.644925    
  0.5400000       12.20000      0.1970380       1.657753    
  0.5400000       12.40000      0.1952360       1.670412    
  0.5400000       12.60000      0.1934730       1.682905    
  0.5400000       12.80000      0.1917470       1.695238    
  0.5400000       13.00000      0.1900570       1.707414    
  0.5400000       13.20000      0.1884030       1.719437    
  0.5400000       13.40000      0.1867840       1.731311    
  0.5400000       13.60000      0.1851970       1.743039    
  0.5400000       13.80000      0.1836420       1.754625    
  0.5400000       14.00000      0.1821170       1.766072    
  0.5400000       14.20000      0.1806240       1.777385    
  0.5400000       14.40000      0.1791580       1.788567    
  0.5400000       14.60000      0.1777220       1.799618    
  0.5400000       14.80000      0.1763110       1.810545    
  0.5400000       15.00000      0.1749280       1.821348    
  0.5400000       15.20000      0.1735700       1.832031    
  0.5400000       15.40000      0.1722370       1.842597    
  0.5400000       15.60000      0.1709280       1.853047    
  0.5400000       15.80000      0.1696420       1.863385    
  0.5400000       16.00000      0.1683800       1.873614    
  0.5400000       16.20000      0.1671400       1.883735    
  0.5400000       16.40000      0.1659200       1.893750    
  0.5400000       16.60000      0.1647220       1.903662    
  0.5400000       16.80000      0.1635450       1.913473    
  0.5400000       17.00000      0.1623860       1.923185    
  0.5400000       17.20000      0.1612470       1.932800    
  0.5400000       17.40000      0.1601270       1.942321    
  0.5400000       17.60000      0.1590260       1.951748    
  0.5400000       17.80000      0.1579420       1.961084    
  0.5400000       18.00000      0.1568750       1.970330    
  0.5400000       18.20000      0.1558250       1.979489    
  0.5400000       18.40000      0.1547910       1.988561    
  0.5400000       18.60000      0.1537740       1.997549    
  0.5400000       18.80000      0.1527730       2.006455    
  0.5400000       19.00000      0.1517860       2.015278    
  0.5400000       19.20000      0.1508150       2.024022    
  0.5400000       19.40000      0.1498580       2.032688    
  0.5400000       19.60000      0.1489150       2.041277    
  0.5400000       19.80000      0.1479870       2.049790    
  0.5400000       20.00000      0.1470710       2.058228    
  0.5400000       20.20000      0.1461690       2.066595    
  0.5400000       20.40000      0.1452800       2.074889    
  0.5400000       20.60000      0.1444030       2.083112    
  0.5400000       20.80000      0.1435390       2.091267    
  0.5400000       21.00000      0.1426860       2.099353    
  0.5400000       21.20000      0.1418460       2.107373    
  0.5400000       21.40000      0.1410170       2.115326    
  0.5400000       21.60000      0.1402000       2.123216    
  0.5400000       21.80000      0.1393940       2.131041    
  0.5400000       22.00000      0.1385980       2.138804    
  0.5400000       22.20000      0.1378130       2.146505    
  0.5400000       22.40000      0.1370380       2.154145    
  0.5400000       22.60000      0.1362730       2.161727    
  0.5400000       22.80000      0.1355190       2.169249    
  0.5400000       23.00000      0.1347740       2.176713    
  0.5400000       23.20000      0.1340380       2.184121    
  0.5400000       23.40000      0.1333120       2.191472    
  0.5400000       23.60000      0.1325960       2.198769    
  0.5400000       23.80000      0.1318870       2.206011    
  0.5400000       24.00000      0.1311880       2.213199    
  0.5400000       24.20000      0.1304970       2.220335    
  0.5400000       24.40000      0.1298150       2.227420    
  0.5400000       24.60000      0.1291410       2.234452    
  0.5400000       24.80000      0.1284750       2.241434    
  0.5400000       25.00000      0.1278180       2.248366    
  0.5400000       25.20000      0.1271680       2.255250    
  0.5400000       25.40000      0.1265260       2.262087    
  0.5400000       25.60000      0.1258900       2.268874    
  0.5400000       25.80000      0.1252630       2.275615    
  0.5400000       26.00000      0.1246430       2.282309    
  0.5400000       26.20000      0.1240300       2.288958    
  0.5400000       26.40000      0.1234240       2.295562    
  0.5400000       26.60000      0.1228240       2.302123    
  0.5400000       26.80000      0.1222330       2.308638    
  0.5400000       27.00000      0.1216460       2.315111    
  0.5400000       27.20000      0.1210670       2.321542    
  0.5400000       27.40000      0.1204940       2.327929    
  0.5400000       27.60000      0.1199270       2.334277    
  0.5400000       27.80000      0.1193670       2.340582    
  0.5400000       28.00000      0.1188120       2.346848    
  0.5400000       28.20000      0.1182640       2.353073    
  0.5400000       28.40000      0.1177210       2.359259    
  0.5400000       28.60000      0.1171840       2.365407    
  0.5400000       28.80000      0.1166530       2.371515    
  0.5400000       29.00000      0.1161270       2.377587    
  0.5400000       29.20000      0.1156070       2.383620    
  0.5400000       29.40000      0.1150920       2.389617    
  0.5400000       29.60000      0.1145830       2.395577    
  0.5400000       29.80000      0.1140790       2.401501    
  0.5400000       30.00000      0.1135790       2.407390    
  0.5400000       30.20000      0.1130850       2.413244    
  0.5400000       30.40000      0.1125970       2.419062    
  0.5400000       30.60000      0.1121110       2.424848    
  0.5400000       30.80000      0.1116320       2.430598    
  0.5400000       31.00000      0.1111580       2.436315    
  0.5400000       31.20000      0.1106870       2.442000    
  0.5400000       31.40000      0.1102220       2.447651    
  0.5400000       31.60000      0.1097610       2.453270    
  0.5400000       31.80000      0.1093040       2.458857    
  0.5400000       32.00000      0.1088520       2.464413    
  0.5400000       32.20000      0.1084040       2.469937    
  0.5400000       32.40000      0.1079600       2.475431    
  0.5400000       32.60000      0.1075210       2.480893    
  0.5400000       32.80000      0.1070860       2.486326    
  0.5400000       33.00000      0.1066550       2.491729    
  0.5400000       33.20000      0.1062270       2.497103    
  0.5400000       33.40000      0.1058040       2.502448    
  0.5400000       33.60000      0.1053840       2.507763    
  0.5400000       33.80000      0.1049690       2.513050    
  0.5400000       34.00000      0.1045570       2.518309    
  0.5400000       34.20000      0.1041490       2.523539    
  0.5400000       34.40000      0.1037440       2.528743    
  0.5400000       34.60000      0.1033440       2.533919    
  0.5400000       34.80000      0.1029460       2.539068    
  0.5400000       35.00000      0.1025520       2.544190    
  0.5400000       35.20000      0.1021630       2.549286    
  0.5400000       35.40000      0.1017750       2.554355    
  0.5400000       35.60000      0.1013920       2.559399    
  0.5400000       35.80000      0.1010120       2.564417    
  0.5400000       36.00000      0.1006350       2.569410    
  0.5400000       36.20000      0.1002610       2.574378    
  0.5400000       36.40000      9.9890001E-02   2.579321    
  0.5400000       36.60000      9.9523000E-02   2.584239    
  0.5400000       36.80000      9.9158004E-02   2.589133    
  0.5400000       37.00000      9.8797999E-02   2.594002    
  0.5400000       37.20000      9.8439001E-02   2.598848    
  0.5400000       37.40000      9.8084003E-02   2.603671    
  0.5400000       37.60000      9.7732000E-02   2.608469    
  0.5400000       37.80000      9.7382002E-02   2.613245    
  0.5400000       38.00000      9.7036004E-02   2.617998    
  0.5400000       38.20000      9.6691996E-02   2.622728    
  0.5400000       38.40000      9.6350998E-02   2.627436    
  0.5400000       38.60000      9.6012995E-02   2.632121    
  0.5400000       38.80000      9.5678002E-02   2.636784    
  0.5400000       39.00000      9.5344998E-02   2.641426    
  0.5400000       39.20000      9.5015004E-02   2.646046    
  0.5400000       39.40000      9.4687998E-02   2.650645    
  0.5400000       39.60000      9.4363004E-02   2.655222    
